2020-06-23 11:11:09,394 - INFO - ;LAT;480518597;LON;175718676;UTMX;69165062;UTMY;532526440;HMSL;119551;GSPEED;764;CRS;17822549;HACC;141;NXPT;1
2020-06-23 11:11:09,497 - INFO - ;LAT;480518527;LON;175718675;UTMX;69165064;UTMY;532526362;HMSL;119558;GSPEED;766;CRS;18007111;HACC;141;NXPT;1
2020-06-23 11:11:09,601 - INFO - ;LAT;480518457;LON;175718672;UTMX;69165064;UTMY;532526284;HMSL;119565;GSPEED;766;CRS;18085129;HACC;141;NXPT;1
2020-06-23 11:11:09,702 - INFO - ;LAT;480518387;LON;175718666;UTMX;69165063;UTMY;532526206;HMSL;119573;GSPEED;766;CRS;18257065;HACC;141;NXPT;1
2020-06-23 11:11:09,802 - INFO - ;LAT;480518317;LON;175718657;UTMX;69165058;UTMY;532526128;HMSL;119581;GSPEED;765;CRS;18387360;HACC;141;NXPT;1
2020-06-23 11:11:09,902 - INFO - ;LAT;480518246;LON;175718644;UTMX;69165051;UTMY;532526049;HMSL;119598;GSPEED;767;CRS;18512576;HACC;141;NXPT;1
2020-06-23 11:11:10,000 - INFO - ;LAT;480518176;LON;175718629;UTMX;69165043;UTMY;532525971;HMSL;119617;GSPEED;768;CRS;18685033;HACC;141;NXPT;1
2020-06-23 11:11:10,125 - INFO - ;LAT;480518107;LON;175718612;UTMX;69165033;UTMY;532525894;HMSL;119635;GSPEED;772;CRS;18857190;HACC;141;NXPT;1
2020-06-23 11:11:10,271 - INFO - ;LAT;480518003;LON;175718580;UTMX;69165013;UTMY;532525777;HMSL;119659;GSPEED;769;CRS;18948047;HACC;141;NXPT;1
2020-06-23 11:11:10,362 - INFO - ;LAT;480517934;LON;175718555;UTMX;69164997;UTMY;532525700;HMSL;119679;GSPEED;769;CRS;19234938;HACC;141;NXPT;1
2020-06-23 11:11:10,463 - INFO - ;LAT;480517867;LON;175718526;UTMX;69164978;UTMY;532525625;HMSL;119686;GSPEED;771;CRS;19421436;HACC;141;NXPT;1
2020-06-23 11:11:10,569 - INFO - ;LAT;480517799;LON;175718496;UTMX;69164958;UTMY;532525549;HMSL;119705;GSPEED;769;CRS;19547753;HACC;141;NXPT;1
2020-06-23 11:11:10,674 - INFO - ;LAT;480517732;LON;175718462;UTMX;69164935;UTMY;532525473;HMSL;119739;GSPEED;771;CRS;19699422;HACC;141;NXPT;1
2020-06-23 11:11:10,771 - INFO - ;LAT;480517665;LON;175718426;UTMX;69164910;UTMY;532525398;HMSL;119761;GSPEED;770;CRS;19858533;HACC;141;NXPT;1
2020-06-23 11:11:10,870 - INFO - ;LAT;480517599;LON;175718387;UTMX;69164884;UTMY;532525324;HMSL;119787;GSPEED;771;CRS;19998518;HACC;141;NXPT;1
2020-06-23 11:11:10,973 - INFO - ;LAT;480517534;LON;175718346;UTMX;69164856;UTMY;532525250;HMSL;119814;GSPEED;775;CRS;20165881;HACC;141;NXPT;1
2020-06-23 11:11:11,084 - INFO - ;LAT;480517469;LON;175718304;UTMX;69164827;UTMY;532525177;HMSL;119832;GSPEED;775;CRS;20289016;HACC;141;NXPT;1
2020-06-23 11:11:11,184 - INFO - ;LAT;480517404;LON;175718258;UTMX;69164795;UTMY;532525104;HMSL;119860;GSPEED;775;CRS;20439404;HACC;141;NXPT;1
2020-06-23 11:11:11,291 - INFO - ;LAT;480517341;LON;175718209;UTMX;69164761;UTMY;532525032;HMSL;119883;GSPEED;781;CRS;20567992;HACC;141;NXPT;1
2020-06-23 11:11:11,383 - INFO - ;LAT;480517279;LON;175718160;UTMX;69164727;UTMY;532524962;HMSL;119891;GSPEED;780;CRS;20684907;HACC;141;NXPT;1
2020-06-23 11:11:11,485 - INFO - ;LAT;480517217;LON;175718108;UTMX;69164690;UTMY;532524892;HMSL;119907;GSPEED;775;CRS;20824668;HACC;141;NXPT;1
2020-06-23 11:11:11,587 - INFO - ;LAT;480517155;LON;175718054;UTMX;69164652;UTMY;532524822;HMSL;119935;GSPEED;777;CRS;20936021;HACC;141;NXPT;1
2020-06-23 11:11:11,691 - INFO - ;LAT;480517093;LON;175717999;UTMX;69164614;UTMY;532524752;HMSL;119968;GSPEED;780;CRS;21049235;HACC;141;NXPT;1
2020-06-23 11:11:11,786 - INFO - ;LAT;480517032;LON;175717942;UTMX;69164573;UTMY;532524682;HMSL;120009;GSPEED;784;CRS;21162123;HACC;141;NXPT;1
2020-06-23 11:11:11,890 - INFO - ;LAT;480516972;LON;175717883;UTMX;69164532;UTMY;532524614;HMSL;120047;GSPEED;788;CRS;21233311;HACC;141;NXPT;1
2020-06-23 11:11:11,992 - INFO - ;LAT;480516912;LON;175717822;UTMX;69164488;UTMY;532524546;HMSL;120087;GSPEED;786;CRS;21302993;HACC;141;NXPT;1
2020-06-23 11:11:12,112 - INFO - ;LAT;480516852;LON;175717761;UTMX;69164445;UTMY;532524478;HMSL;120133;GSPEED;792;CRS;21418987;HACC;141;NXPT;1
2020-06-23 11:11:12,197 - INFO - ;LAT;480516793;LON;175717698;UTMX;69164400;UTMY;532524411;HMSL;120182;GSPEED;788;CRS;21472674;HACC;141;NXPT;1
2020-06-23 11:11:12,300 - INFO - ;LAT;480516734;LON;175717635;UTMX;69164356;UTMY;532524344;HMSL;120232;GSPEED;791;CRS;21550699;HACC;141;NXPT;1
2020-06-23 11:11:12,404 - INFO - ;LAT;480516675;LON;175717571;UTMX;69164310;UTMY;532524276;HMSL;120283;GSPEED;792;CRS;21598385;HACC;141;NXPT;1
2020-06-23 11:11:12,512 - INFO - ;LAT;480516615;LON;175717507;UTMX;69164265;UTMY;532524208;HMSL;120336;GSPEED;798;CRS;21603348;HACC;141;NXPT;1
2020-06-23 11:11:12,607 - INFO - ;LAT;480516556;LON;175717442;UTMX;69164218;UTMY;532524141;HMSL;120389;GSPEED;799;CRS;21584055;HACC;141;NXPT;1
2020-06-23 11:11:12,706 - INFO - ;LAT;480516497;LON;175717376;UTMX;69164171;UTMY;532524074;HMSL;120436;GSPEED;800;CRS;21645895;HACC;141;NXPT;1
2020-06-23 11:11:12,811 - INFO - ;LAT;480516437;LON;175717311;UTMX;69164125;UTMY;532524005;HMSL;120489;GSPEED;809;CRS;21616443;HACC;141;NXPT;1
2020-06-23 11:11:12,911 - INFO - ;LAT;480516377;LON;175717245;UTMX;69164078;UTMY;532523937;HMSL;120553;GSPEED;809;CRS;21616443;HACC;141;NXPT;1
2020-06-23 11:11:13,013 - INFO - ;LAT;480516316;LON;175717178;UTMX;69164031;UTMY;532523868;HMSL;120614;GSPEED;813;CRS;21627383;HACC;141;NXPT;1
2020-06-23 11:11:13,133 - INFO - ;LAT;480516254;LON;175717111;UTMX;69163983;UTMY;532523797;HMSL;120682;GSPEED;826;CRS;21645173;HACC;141;NXPT;1
2020-06-23 11:11:13,225 - INFO - ;LAT;480516193;LON;175717043;UTMX;69163935;UTMY;532523728;HMSL;120742;GSPEED;829;CRS;21611682;HACC;141;NXPT;1
2020-06-23 11:11:13,321 - INFO - ;LAT;480516131;LON;175716974;UTMX;69163886;UTMY;532523657;HMSL;120807;GSPEED;836;CRS;21658746;HACC;141;NXPT;1
2020-06-23 11:11:13,424 - INFO - ;LAT;480516068;LON;175716905;UTMX;69163836;UTMY;532523585;HMSL;120864;GSPEED;847;CRS;21658408;HACC;141;NXPT;1
2020-06-23 11:11:13,524 - INFO - ;LAT;480516005;LON;175716834;UTMX;69163786;UTMY;532523513;HMSL;120924;GSPEED;853;CRS;21634170;HACC;141;NXPT;1
2020-06-23 11:11:13,623 - INFO - ;LAT;480515942;LON;175716764;UTMX;69163736;UTMY;532523442;HMSL;120987;GSPEED;861;CRS;21687762;HACC;141;NXPT;1
2020-06-23 11:11:13,731 - INFO - ;LAT;480515878;LON;175716692;UTMX;69163685;UTMY;532523369;HMSL;121049;GSPEED;863;CRS;21683747;HACC;141;NXPT;1
2020-06-23 11:11:13,832 - INFO - ;LAT;480515814;LON;175716620;UTMX;69163634;UTMY;532523296;HMSL;121102;GSPEED;871;CRS;21693817;HACC;141;NXPT;1
2020-06-23 11:11:13,931 - INFO - ;LAT;480515750;LON;175716547;UTMX;69163581;UTMY;532523223;HMSL;121154;GSPEED;877;CRS;21691113;HACC;141;NXPT;1
2020-06-23 11:11:14,035 - INFO - ;LAT;480515686;LON;175716474;UTMX;69163529;UTMY;532523150;HMSL;121207;GSPEED;883;CRS;21711817;HACC;141;NXPT;1
2020-06-23 11:11:14,157 - INFO - ;LAT;480515621;LON;175716401;UTMX;69163477;UTMY;532523076;HMSL;121265;GSPEED;886;CRS;21739211;HACC;141;NXPT;1
2020-06-23 11:11:14,297 - INFO - ;LAT;480515524;LON;175716288;UTMX;69163397;UTMY;532522965;HMSL;121353;GSPEED;882;CRS;21747586;HACC;141;NXPT;1
2020-06-23 11:11:14,390 - INFO - ;LAT;480515460;LON;175716213;UTMX;69163343;UTMY;532522892;HMSL;121411;GSPEED;892;CRS;21796080;HACC;141;NXPT;1
2020-06-23 11:11:14,487 - INFO - ;LAT;480515395;LON;175716138;UTMX;69163290;UTMY;532522818;HMSL;121475;GSPEED;890;CRS;21789980;HACC;141;NXPT;1
2020-06-23 11:11:14,596 - INFO - ;LAT;480515331;LON;175716062;UTMX;69163236;UTMY;532522745;HMSL;121539;GSPEED;894;CRS;21823764;HACC;141;NXPT;1
2020-06-23 11:11:14,700 - INFO - ;LAT;480515266;LON;175715985;UTMX;69163181;UTMY;532522671;HMSL;121607;GSPEED;896;CRS;21832874;HACC;141;NXPT;1
2020-06-23 11:11:14,802 - INFO - ;LAT;480515202;LON;175715909;UTMX;69163126;UTMY;532522598;HMSL;121669;GSPEED;900;CRS;21843571;HACC;141;NXPT;1
2020-06-23 11:11:14,903 - INFO - ;LAT;480515137;LON;175715831;UTMX;69163071;UTMY;532522524;HMSL;121735;GSPEED;904;CRS;21855825;HACC;141;NXPT;1
2020-06-23 11:11:15,002 - INFO - ;LAT;480515072;LON;175715754;UTMX;69163016;UTMY;532522450;HMSL;121800;GSPEED;900;CRS;21880003;HACC;141;NXPT;1
2020-06-23 11:11:15,122 - INFO - ;LAT;480515008;LON;175715676;UTMX;69162960;UTMY;532522377;HMSL;121863;GSPEED;904;CRS;21883257;HACC;141;NXPT;1
2020-06-23 11:11:15,216 - INFO - ;LAT;480514943;LON;175715597;UTMX;69162904;UTMY;532522302;HMSL;121928;GSPEED;907;CRS;21919154;HACC;141;NXPT;1
2020-06-23 11:11:15,310 - INFO - ;LAT;480514879;LON;175715518;UTMX;69162847;UTMY;532522229;HMSL;121990;GSPEED;904;CRS;21918450;HACC;141;NXPT;1
2020-06-23 11:11:15,406 - INFO - ;LAT;480514814;LON;175715439;UTMX;69162791;UTMY;532522155;HMSL;122063;GSPEED;905;CRS;21947200;HACC;141;NXPT;1
2020-06-23 11:11:15,514 - INFO - ;LAT;480514750;LON;175715360;UTMX;69162734;UTMY;532522082;HMSL;122128;GSPEED;917;CRS;21945979;HACC;141;NXPT;1
2020-06-23 11:11:15,616 - INFO - ;LAT;480514686;LON;175715279;UTMX;69162676;UTMY;532522009;HMSL;122189;GSPEED;912;CRS;21989332;HACC;141;NXPT;1
2020-06-23 11:11:15,719 - INFO - ;LAT;480514622;LON;175715199;UTMX;69162619;UTMY;532521936;HMSL;122250;GSPEED;913;CRS;22010596;HACC;141;NXPT;1
2020-06-23 11:11:15,825 - INFO - ;LAT;480514557;LON;175715119;UTMX;69162562;UTMY;532521862;HMSL;122324;GSPEED;913;CRS;22010596;HACC;141;NXPT;1
2020-06-23 11:11:15,923 - INFO - ;LAT;480514494;LON;175715039;UTMX;69162504;UTMY;532521790;HMSL;122378;GSPEED;911;CRS;21980566;HACC;141;NXPT;1
2020-06-23 11:11:16,023 - INFO - ;LAT;480514431;LON;175714958;UTMX;69162446;UTMY;532521717;HMSL;122430;GSPEED;910;CRS;22035586;HACC;141;NXPT;1
2020-06-23 11:11:16,145 - INFO - ;LAT;480514369;LON;175714878;UTMX;69162389;UTMY;532521647;HMSL;122487;GSPEED;903;CRS;22083720;HACC;141;NXPT;1
2020-06-23 11:11:16,282 - INFO - ;LAT;480514275;LON;175714757;UTMX;69162302;UTMY;532521539;HMSL;122574;GSPEED;900;CRS;22050968;HACC;141;NXPT;1
2020-06-23 11:11:16,383 - INFO - ;LAT;480514214;LON;175714677;UTMX;69162245;UTMY;532521469;HMSL;122623;GSPEED;891;CRS;22112924;HACC;141;NXPT;1
2020-06-23 11:11:16,482 - INFO - ;LAT;480514153;LON;175714598;UTMX;69162189;UTMY;532521400;HMSL;122676;GSPEED;887;CRS;22089645;HACC;141;NXPT;1
2020-06-23 11:11:16,586 - INFO - ;LAT;480514093;LON;175714519;UTMX;69162132;UTMY;532521331;HMSL;122722;GSPEED;881;CRS;22133222;HACC;141;NXPT;1
2020-06-23 11:11:16,689 - INFO - ;LAT;480514033;LON;175714441;UTMX;69162076;UTMY;532521262;HMSL;122768;GSPEED;876;CRS;22135295;HACC;141;NXPT;1
2020-06-23 11:11:16,791 - INFO - ;LAT;480513974;LON;175714362;UTMX;69162019;UTMY;532521195;HMSL;122813;GSPEED;869;CRS;22132469;HACC;141;NXPT;1
2020-06-23 11:11:16,894 - INFO - ;LAT;480513915;LON;175714283;UTMX;69161963;UTMY;532521127;HMSL;122851;GSPEED;861;CRS;22186169;HACC;141;NXPT;1
2020-06-23 11:11:16,992 - INFO - ;LAT;480513856;LON;175714205;UTMX;69161907;UTMY;532521060;HMSL;122888;GSPEED;863;CRS;22153488;HACC;141;NXPT;1
2020-06-23 11:11:17,300 - INFO - ;LAT;480513682;LON;175713970;UTMX;69161738;UTMY;532520860;HMSL;122997;GSPEED;856;CRS;22214720;HACC;141;NXPT;1
2020-06-23 11:11:17,401 - INFO - ;LAT;480513625;LON;175713892;UTMX;69161682;UTMY;532520795;HMSL;123023;GSPEED;853;CRS;22246356;HACC;141;NXPT;1
2020-06-23 11:11:17,503 - INFO - ;LAT;480513568;LON;175713813;UTMX;69161625;UTMY;532520730;HMSL;123042;GSPEED;851;CRS;22223316;HACC;141;NXPT;1
2020-06-23 11:11:17,605 - INFO - ;LAT;480513510;LON;175713735;UTMX;69161569;UTMY;532520663;HMSL;123062;GSPEED;847;CRS;22251704;HACC;141;NXPT;1
2020-06-23 11:11:17,706 - INFO - ;LAT;480513454;LON;175713656;UTMX;69161513;UTMY;532520599;HMSL;123076;GSPEED;848;CRS;22240679;HACC;141;NXPT;1
2020-06-23 11:11:17,811 - INFO - ;LAT;480513396;LON;175713578;UTMX;69161457;UTMY;532520533;HMSL;123100;GSPEED;845;CRS;22288515;HACC;141;NXPT;1
2020-06-23 11:11:17,915 - INFO - ;LAT;480513340;LON;175713499;UTMX;69161400;UTMY;532520469;HMSL;123110;GSPEED;854;CRS;22275208;HACC;141;NXPT;1
2020-06-23 11:11:18,010 - INFO - ;LAT;480513283;LON;175713420;UTMX;69161343;UTMY;532520403;HMSL;123126;GSPEED;845;CRS;22309220;HACC;141;NXPT;1
2020-06-23 11:11:18,123 - INFO - ;LAT;480513226;LON;175713341;UTMX;69161286;UTMY;532520338;HMSL;123136;GSPEED;847;CRS;22269606;HACC;141;NXPT;1
2020-06-23 11:11:18,218 - INFO - ;LAT;480513170;LON;175713261;UTMX;69161229;UTMY;532520274;HMSL;123148;GSPEED;847;CRS;22317976;HACC;141;NXPT;1
2020-06-23 11:11:18,325 - INFO - ;LAT;480513113;LON;175713183;UTMX;69161173;UTMY;532520209;HMSL;123156;GSPEED;847;CRS;22310901;HACC;141;NXPT;1
2020-06-23 11:11:18,422 - INFO - ;LAT;480513057;LON;175713103;UTMX;69161115;UTMY;532520144;HMSL;123161;GSPEED;843;CRS;22316439;HACC;141;NXPT;1
2020-06-23 11:11:18,523 - INFO - ;LAT;480513000;LON;175713023;UTMX;69161058;UTMY;532520079;HMSL;123168;GSPEED;846;CRS;22329438;HACC;141;NXPT;1
2020-06-23 11:11:18,624 - INFO - ;LAT;480512944;LON;175712943;UTMX;69161000;UTMY;532520015;HMSL;123176;GSPEED;846;CRS;22329438;HACC;141;NXPT;1
2020-06-23 11:11:18,726 - INFO - ;LAT;480512888;LON;175712863;UTMX;69160943;UTMY;532519951;HMSL;123182;GSPEED;845;CRS;22367117;HACC;141;NXPT;1
2020-06-23 11:11:18,830 - INFO - ;LAT;480512832;LON;175712783;UTMX;69160885;UTMY;532519886;HMSL;123183;GSPEED;851;CRS;22367761;HACC;141;NXPT;1
2020-06-23 11:11:18,933 - INFO - ;LAT;480512776;LON;175712702;UTMX;69160827;UTMY;532519822;HMSL;123185;GSPEED;848;CRS;22363153;HACC;141;NXPT;1
2020-06-23 11:11:19,026 - INFO - ;LAT;480512720;LON;175712622;UTMX;69160769;UTMY;532519758;HMSL;123185;GSPEED;848;CRS;22375001;HACC;141;NXPT;1
2020-06-23 11:11:19,146 - INFO - ;LAT;480512664;LON;175712540;UTMX;69160710;UTMY;532519694;HMSL;123187;GSPEED;854;CRS;22421686;HACC;141;NXPT;1
2020-06-23 11:11:19,248 - INFO - ;LAT;480512606;LON;175712458;UTMX;69160651;UTMY;532519627;HMSL;123192;GSPEED;851;CRS;22404209;HACC;141;NXPT;1
2020-06-23 11:11:19,337 - INFO - ;LAT;480512550;LON;175712378;UTMX;69160594;UTMY;532519563;HMSL;123195;GSPEED;857;CRS;22384553;HACC;141;NXPT;1
2020-06-23 11:11:19,542 - INFO - ;LAT;480512436;LON;175712216;UTMX;69160477;UTMY;532519432;HMSL;123189;GSPEED;854;CRS;22390454;HACC;141;NXPT;1
2020-06-23 11:11:19,646 - INFO - ;LAT;480512379;LON;175712136;UTMX;69160420;UTMY;532519367;HMSL;123187;GSPEED;858;CRS;22353503;HACC;141;NXPT;1
2020-06-23 11:11:19,747 - INFO - ;LAT;480512322;LON;175712055;UTMX;69160362;UTMY;532519301;HMSL;123186;GSPEED;859;CRS;22331167;HACC;141;NXPT;1
2020-06-23 11:11:19,847 - INFO - ;LAT;480512264;LON;175711974;UTMX;69160303;UTMY;532519235;HMSL;123186;GSPEED;861;CRS;22340974;HACC;141;NXPT;1
2020-06-23 11:11:19,948 - INFO - ;LAT;480512206;LON;175711893;UTMX;69160245;UTMY;532519168;HMSL;123185;GSPEED;861;CRS;22340974;HACC;141;NXPT;1
2020-06-23 11:11:20,057 - INFO - ;LAT;480512149;LON;175711812;UTMX;69160187;UTMY;532519103;HMSL;123192;GSPEED;862;CRS;22330154;HACC;141;NXPT;1
2020-06-23 11:11:20,176 - INFO - ;LAT;480512091;LON;175711732;UTMX;69160129;UTMY;532519037;HMSL;123200;GSPEED;863;CRS;22336899;HACC;141;NXPT;1
2020-06-23 11:11:20,309 - INFO - ;LAT;480512004;LON;175711611;UTMX;69160043;UTMY;532518937;HMSL;123200;GSPEED;859;CRS;22277295;HACC;141;NXPT;1
2020-06-23 11:11:20,408 - INFO - ;LAT;480511946;LON;175711531;UTMX;69159985;UTMY;532518870;HMSL;123205;GSPEED;859;CRS;22277295;HACC;141;NXPT;1
2020-06-23 11:11:20,511 - INFO - ;LAT;480511889;LON;175711451;UTMX;69159928;UTMY;532518805;HMSL;123204;GSPEED;860;CRS;22288154;HACC;141;NXPT;1
2020-06-23 11:11:20,613 - INFO - ;LAT;480511832;LON;175711372;UTMX;69159871;UTMY;532518740;HMSL;123200;GSPEED;861;CRS;22310460;HACC;141;NXPT;1
2020-06-23 11:11:20,714 - INFO - ;LAT;480511774;LON;175711292;UTMX;69159813;UTMY;532518673;HMSL;123194;GSPEED;856;CRS;22302462;HACC;141;NXPT;1
2020-06-23 11:11:20,812 - INFO - ;LAT;480511717;LON;175711213;UTMX;69159757;UTMY;532518608;HMSL;123194;GSPEED;855;CRS;22294848;HACC;141;NXPT;1
2020-06-23 11:11:20,919 - INFO - ;LAT;480511660;LON;175711134;UTMX;69159700;UTMY;532518543;HMSL;123194;GSPEED;854;CRS;22304045;HACC;141;NXPT;1
2020-06-23 11:11:21,020 - INFO - ;LAT;480511603;LON;175711055;UTMX;69159643;UTMY;532518477;HMSL;123195;GSPEED;846;CRS;22289437;HACC;141;NXPT;1
2020-06-23 11:11:21,135 - INFO - ;LAT;480511546;LON;175710976;UTMX;69159586;UTMY;532518412;HMSL;123191;GSPEED;847;CRS;22294493;HACC;141;NXPT;1
2020-06-23 11:11:21,234 - INFO - ;LAT;480511489;LON;175710897;UTMX;69159530;UTMY;532518347;HMSL;123189;GSPEED;851;CRS;22301875;HACC;141;NXPT;1
2020-06-23 11:11:21,326 - INFO - ;LAT;480511433;LON;175710818;UTMX;69159473;UTMY;532518283;HMSL;123185;GSPEED;841;CRS;22293769;HACC;141;NXPT;1
2020-06-23 11:11:21,428 - INFO - ;LAT;480511376;LON;175710740;UTMX;69159417;UTMY;532518217;HMSL;123187;GSPEED;847;CRS;22297848;HACC;141;NXPT;1
2020-06-23 11:11:21,531 - INFO - ;LAT;480511319;LON;175710662;UTMX;69159361;UTMY;532518152;HMSL;123186;GSPEED;844;CRS;22283818;HACC;141;NXPT;1
2020-06-23 11:11:21,632 - INFO - ;LAT;480511263;LON;175710584;UTMX;69159305;UTMY;532518088;HMSL;123185;GSPEED;841;CRS;22291111;HACC;141;NXPT;1
2020-06-23 11:11:21,731 - INFO - ;LAT;480511207;LON;175710506;UTMX;69159249;UTMY;532518024;HMSL;123184;GSPEED;837;CRS;22304564;HACC;141;NXPT;1
2020-06-23 11:11:21,836 - INFO - ;LAT;480511151;LON;175710428;UTMX;69159193;UTMY;532517960;HMSL;123181;GSPEED;834;CRS;22269414;HACC;141;NXPT;1
2020-06-23 11:11:21,941 - INFO - ;LAT;480511095;LON;175710351;UTMX;69159137;UTMY;532517895;HMSL;123183;GSPEED;835;CRS;22283063;HACC;141;NXPT;1
2020-06-23 11:11:22,049 - INFO - ;LAT;480511039;LON;175710274;UTMX;69159082;UTMY;532517831;HMSL;123188;GSPEED;831;CRS;22292342;HACC;141;NXPT;1
2020-06-23 11:11:22,155 - INFO - ;LAT;480510983;LON;175710197;UTMX;69159027;UTMY;532517767;HMSL;123188;GSPEED;829;CRS;22313956;HACC;141;NXPT;1
2020-06-23 11:11:22,251 - INFO - ;LAT;480510928;LON;175710121;UTMX;69158972;UTMY;532517704;HMSL;123178;GSPEED;825;CRS;22271687;HACC;141;NXPT;1
2020-06-23 11:11:22,346 - INFO - ;LAT;480510873;LON;175710044;UTMX;69158917;UTMY;532517641;HMSL;123170;GSPEED;826;CRS;22293788;HACC;141;NXPT;1
2020-06-23 11:11:22,448 - INFO - ;LAT;480510818;LON;175709967;UTMX;69158862;UTMY;532517578;HMSL;123166;GSPEED;824;CRS;22287940;HACC;141;NXPT;1
2020-06-23 11:11:22,548 - INFO - ;LAT;480510763;LON;175709891;UTMX;69158807;UTMY;532517515;HMSL;123171;GSPEED;823;CRS;22302131;HACC;141;NXPT;1
2020-06-23 11:11:22,649 - INFO - ;LAT;480510708;LON;175709815;UTMX;69158752;UTMY;532517452;HMSL;123173;GSPEED;818;CRS;22309749;HACC;141;NXPT;1
2020-06-23 11:11:22,755 - INFO - ;LAT;480510653;LON;175709739;UTMX;69158698;UTMY;532517389;HMSL;123167;GSPEED;814;CRS;22302545;HACC;141;NXPT;1
2020-06-23 11:11:22,858 - INFO - ;LAT;480510599;LON;175709663;UTMX;69158643;UTMY;532517327;HMSL;123171;GSPEED;817;CRS;22314721;HACC;141;NXPT;1
2020-06-23 11:11:22,960 - INFO - ;LAT;480510544;LON;175709588;UTMX;69158589;UTMY;532517264;HMSL;123178;GSPEED;813;CRS;22313227;HACC;141;NXPT;1
2020-06-23 11:11:23,071 - INFO - ;LAT;480510490;LON;175709512;UTMX;69158535;UTMY;532517202;HMSL;123182;GSPEED;809;CRS;22294759;HACC;141;NXPT;1
2020-06-23 11:11:23,172 - INFO - ;LAT;480510436;LON;175709436;UTMX;69158480;UTMY;532517140;HMSL;123185;GSPEED;807;CRS;22317303;HACC;141;NXPT;1
2020-06-23 11:11:23,272 - INFO - ;LAT;480510382;LON;175709362;UTMX;69158427;UTMY;532517078;HMSL;123189;GSPEED;807;CRS;22317303;HACC;141;NXPT;1
2020-06-23 11:11:23,365 - INFO - ;LAT;480510329;LON;175709287;UTMX;69158373;UTMY;532517018;HMSL;123186;GSPEED;805;CRS;22280618;HACC;141;NXPT;1
2020-06-23 11:11:23,465 - INFO - ;LAT;480510276;LON;175709213;UTMX;69158320;UTMY;532516957;HMSL;123181;GSPEED;799;CRS;22314546;HACC;141;NXPT;1
2020-06-23 11:11:23,567 - INFO - ;LAT;480510223;LON;175709138;UTMX;69158266;UTMY;532516896;HMSL;123170;GSPEED;798;CRS;22295244;HACC;141;NXPT;1
2020-06-23 11:11:23,672 - INFO - ;LAT;480510170;LON;175709064;UTMX;69158213;UTMY;532516835;HMSL;123167;GSPEED;797;CRS;22318228;HACC;141;NXPT;1
2020-06-23 11:11:23,774 - INFO - ;LAT;480510117;LON;175708990;UTMX;69158160;UTMY;532516775;HMSL;123160;GSPEED;794;CRS;22316061;HACC;141;NXPT;1
2020-06-23 11:11:23,876 - INFO - ;LAT;480510064;LON;175708916;UTMX;69158106;UTMY;532516714;HMSL;123153;GSPEED;786;CRS;22324009;HACC;141;NXPT;1
2020-06-23 11:11:23,977 - INFO - ;LAT;480510011;LON;175708843;UTMX;69158054;UTMY;532516653;HMSL;123149;GSPEED;793;CRS;22309494;HACC;141;NXPT;1
2020-06-23 11:11:24,089 - INFO - ;LAT;480509958;LON;175708769;UTMX;69158001;UTMY;532516592;HMSL;123145;GSPEED;788;CRS;22300644;HACC;141;NXPT;1
2020-06-23 11:11:24,197 - INFO - ;LAT;480509905;LON;175708695;UTMX;69157948;UTMY;532516532;HMSL;123129;GSPEED;789;CRS;22311284;HACC;141;NXPT;1
2020-06-23 11:11:24,284 - INFO - ;LAT;480509853;LON;175708623;UTMX;69157896;UTMY;532516472;HMSL;123111;GSPEED;785;CRS;22310189;HACC;141;NXPT;1
2020-06-23 11:11:24,381 - INFO - ;LAT;480509800;LON;175708551;UTMX;69157844;UTMY;532516411;HMSL;123084;GSPEED;782;CRS;22288695;HACC;141;NXPT;1
2020-06-23 11:11:24,488 - INFO - ;LAT;480509747;LON;175708479;UTMX;69157793;UTMY;532516351;HMSL;123065;GSPEED;779;CRS;22248671;HACC;141;NXPT;1
2020-06-23 11:11:24,589 - INFO - ;LAT;480509694;LON;175708407;UTMX;69157741;UTMY;532516290;HMSL;123052;GSPEED;780;CRS;22242607;HACC;141;NXPT;1
2020-06-23 11:11:24,691 - INFO - ;LAT;480509641;LON;175708336;UTMX;69157690;UTMY;532516229;HMSL;123033;GSPEED;778;CRS;22225736;HACC;141;NXPT;1
2020-06-23 11:11:24,794 - INFO - ;LAT;480509588;LON;175708264;UTMX;69157638;UTMY;532516169;HMSL;123015;GSPEED;780;CRS;22212001;HACC;141;NXPT;1
2020-06-23 11:11:24,895 - INFO - ;LAT;480509535;LON;175708193;UTMX;69157587;UTMY;532516108;HMSL;122994;GSPEED;779;CRS;22214125;HACC;141;NXPT;1
2020-06-23 11:11:24,999 - INFO - ;LAT;480509482;LON;175708122;UTMX;69157536;UTMY;532516047;HMSL;122969;GSPEED;779;CRS;22193123;HACC;141;NXPT;1
2020-06-23 11:11:25,118 - INFO - ;LAT;480509429;LON;175708052;UTMX;69157486;UTMY;532515987;HMSL;122945;GSPEED;771;CRS;22166547;HACC;141;NXPT;1
2020-06-23 11:11:25,208 - INFO - ;LAT;480509377;LON;175707982;UTMX;69157436;UTMY;532515927;HMSL;122920;GSPEED;770;CRS;22167035;HACC;141;NXPT;1
2020-06-23 11:11:25,299 - INFO - ;LAT;480509326;LON;175707914;UTMX;69157387;UTMY;532515869;HMSL;122885;GSPEED;760;CRS;22170107;HACC;141;NXPT;1
